"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"2961",23054,2908,"NCOA6","NR3C1"
"2962",23054,3297,"NCOA6","HSF1"
"2963",23054,3725,"NCOA6","JUN"
"2964",23054,4087,"NCOA6","SMAD2"
"2965",23054,4088,"NCOA6","SMAD3"
"2966",23054,5465,"NCOA6","PPARA"
"2967",23054,5594,"NCOA6","MAPK1"
"2968",23054,5925,"NCOA6","RB1"
"2969",23054,5929,"NCOA6","RBBP5"
"2970",23054,5970,"NCOA6","RELA"
"2971",23054,6256,"NCOA6","RXRA"
"2972",23054,6908,"NCOA6","TBP"
"2973",23054,7421,"NCOA6","VDR"
"2974",23054,9612,"NCOA6","NCOR2"
"2975",23054,23054,"NCOA6","NCOA6"
"2976",23186,3065,"RCOR1","HDAC1"
"2977",23186,3066,"RCOR1","HDAC2"
"2978",23186,5928,"RCOR1","RBBP4"
"2979",23186,5931,"RCOR1","RBBP7"
"2980",23186,6597,"RCOR1","SMARCA4"
"2981",23186,6601,"RCOR1","SMARCC2"
"2982",23186,6605,"RCOR1","SMARCE1"
"2983",23186,6886,"RCOR1","TAL1"
"2984",23186,8290,"RCOR1","HIST3H3"
"2985",23186,8350,"RCOR1","HIST1H3A"
"2986",23186,8932,"RCOR1","MBD2"
"2987",23186,9112,"RCOR1","MTA1"
"2988",23186,9219,"RCOR1","MTA2"
"2989",23186,9425,"RCOR1","CDYL"
"2990",23186,25942,"RCOR1","SIN3A"
"2991",23186,53615,"RCOR1","MBD3"
"2992",23186,54815,"RCOR1","GATAD2A"
"2993",23186,57459,"RCOR1","GATAD2B"
"2994",23234,8350,"DNAJC9","HIST1H3A"
"2995",23234,8351,"DNAJC9","HIST1H3D"
"2996",23234,8352,"DNAJC9","HIST1H3C"
"2997",23234,8353,"DNAJC9","HIST1H3E"
"2998",23234,8354,"DNAJC9","HIST1H3I"
"2999",23234,8355,"DNAJC9","HIST1H3G"
"3000",23234,8356,"DNAJC9","HIST1H3J"
"3001",23234,8357,"DNAJC9","HIST1H3H"
"3002",23234,8358,"DNAJC9","HIST1H3B"
"3003",23234,8361,"DNAJC9","HIST1H4F"
"3004",23234,8968,"DNAJC9","HIST1H3F"
"3005",23468,3008,"CBX5","HIST1H1E"
"3006",23468,3020,"CBX5","H3F3A"
"3007",23468,3065,"CBX5","HDAC1"
"3008",23468,5925,"CBX5","RB1"
"3009",23468,6597,"CBX5","SMARCA4"
"3010",23468,6839,"CBX5","SUV39H1"
"3011",23468,6908,"CBX5","TBP"
"3012",23468,8208,"CBX5","CHAF1B"
"3013",23468,8290,"CBX5","HIST3H3"
"3014",23468,8350,"CBX5","HIST1H3A"
"3015",23468,8351,"CBX5","HIST1H3D"
"3016",23468,8352,"CBX5","HIST1H3C"
"3017",23468,8353,"CBX5","HIST1H3E"
"3018",23468,8354,"CBX5","HIST1H3I"
"3019",23468,8355,"CBX5","HIST1H3G"
"3020",23468,8356,"CBX5","HIST1H3J"
"3021",23468,8357,"CBX5","HIST1H3H"
"3022",23468,8358,"CBX5","HIST1H3B"
"3023",23468,8361,"CBX5","HIST1H4F"
"3024",23468,8968,"CBX5","HIST1H3F"
"3025",23468,9759,"CBX5","HDAC4"
"3026",23468,23468,"CBX5","CBX5"
"3027",25842,3020,"ASF1A","H3F3A"
"3028",25842,4678,"ASF1A","NASP"
"3029",25842,5928,"ASF1A","RBBP4"
"3030",25842,6872,"ASF1A","TAF1"
"3031",25842,7157,"ASF1A","TP53"
"3032",25842,8208,"ASF1A","CHAF1B"
"3033",25842,8290,"ASF1A","HIST3H3"
"3034",25842,8350,"ASF1A","HIST1H3A"
"3035",25842,8351,"ASF1A","HIST1H3D"
"3036",25842,8352,"ASF1A","HIST1H3C"
"3037",25842,8353,"ASF1A","HIST1H3E"
"3038",25842,8354,"ASF1A","HIST1H3I"
"3039",25842,8355,"ASF1A","HIST1H3G"
"3040",25842,8356,"ASF1A","HIST1H3J"
"3041",25842,8357,"ASF1A","HIST1H3H"
"3042",25842,8358,"ASF1A","HIST1H3B"
"3043",25842,8361,"ASF1A","HIST1H4F"
"3044",25842,8368,"ASF1A","HIST1H4L"
"3045",25842,8520,"ASF1A","HAT1"
"3046",25842,8968,"ASF1A","HIST1H3F"
"3047",25842,55723,"ASF1A","ASF1B"
"3048",25842,79711,"ASF1A","IPO4"
"3049",25942,86,"SIN3A","ACTL6A"
"3050",25942,367,"SIN3A","AR"
"3051",25942,602,"SIN3A","BCL3"
"3052",25942,3065,"SIN3A","HDAC1"
"3053",25942,3066,"SIN3A","HDAC2"
"3054",25942,3621,"SIN3A","ING1"
"3055",25942,4297,"SIN3A","KMT2A"
"3056",25942,5371,"SIN3A","PML"
"3057",25942,5901,"SIN3A","RAN"
"3058",25942,5928,"SIN3A","RBBP4"
"3059",25942,5929,"SIN3A","RBBP5"
"3060",25942,5931,"SIN3A","RBBP7"
"3061",25942,5970,"SIN3A","RELA"
"3062",25942,6595,"SIN3A","SMARCA2"
"3063",25942,6597,"SIN3A","SMARCA4"
"3064",25942,6598,"SIN3A","SMARCB1"
"3065",25942,6599,"SIN3A","SMARCC1"
"3066",25942,6601,"SIN3A","SMARCC2"
"3067",25942,6602,"SIN3A","SMARCD1"
"3068",25942,6603,"SIN3A","SMARCD2"
"3069",25942,6604,"SIN3A","SMARCD3"
"3070",25942,6605,"SIN3A","SMARCE1"
"3071",25942,6667,"SIN3A","SP1"
"3072",25942,6872,"SIN3A","TAF1"
"3073",25942,6878,"SIN3A","TAF6"
"3074",25942,6880,"SIN3A","TAF9"
"3075",25942,6883,"SIN3A","TAF12"
"3076",25942,6886,"SIN3A","TAL1"
"3077",25942,6908,"SIN3A","TBP"
"3078",25942,7157,"SIN3A","TP53"
"3079",25942,8189,"SIN3A","SYMPK"
"3080",25942,8289,"SIN3A","ARID1A"
"3081",25942,8467,"SIN3A","SMARCA5"
"3082",25942,8819,"SIN3A","SAP30"
"3083",25942,8841,"SIN3A","HDAC3"
"3084",25942,8932,"SIN3A","MBD2"
"3085",25942,9112,"SIN3A","MTA1"
"3086",25942,9219,"SIN3A","MTA2"
"3087",25942,9343,"SIN3A","EFTUD2"
"3088",25942,9611,"SIN3A","NCOR1"
"3089",25942,9612,"SIN3A","NCOR2"
"3090",25942,9759,"SIN3A","HDAC4"
"3091",25942,51742,"SIN3A","ARID4B"
"3092",25942,53615,"SIN3A","MBD3"
"3093",25942,53981,"SIN3A","CPSF2"
"3094",25942,55957,"SIN3A","LIN37"
"3095",26013,3008,"L3MBTL1","HIST1H1E"
"3096",26013,5925,"L3MBTL1","RB1"
"3097",26013,8294,"L3MBTL1","HIST1H4I"
"3098",26013,8350,"L3MBTL1","HIST1H3A"
"3099",26013,8351,"L3MBTL1","HIST1H3D"
"3100",26013,8352,"L3MBTL1","HIST1H3C"
"3101",26013,8353,"L3MBTL1","HIST1H3E"
"3102",26013,8354,"L3MBTL1","HIST1H3I"
"3103",26013,8355,"L3MBTL1","HIST1H3G"
"3104",26013,8356,"L3MBTL1","HIST1H3J"
"3105",26013,8357,"L3MBTL1","HIST1H3H"
"3106",26013,8358,"L3MBTL1","HIST1H3B"
"3107",26013,8359,"L3MBTL1","HIST1H4A"
"3108",26013,8360,"L3MBTL1","HIST1H4D"
"3109",26013,8361,"L3MBTL1","HIST1H4F"
"3110",26013,8362,"L3MBTL1","HIST1H4K"
"3111",26013,8363,"L3MBTL1","HIST1H4J"
"3112",26013,8364,"L3MBTL1","HIST1H4C"
"3113",26013,8365,"L3MBTL1","HIST1H4H"
"3114",26013,8366,"L3MBTL1","HIST1H4B"
"3115",26013,8367,"L3MBTL1","HIST1H4E"
"3116",26013,8368,"L3MBTL1","HIST1H4L"
"3117",26013,8370,"L3MBTL1","HIST2H4A"
"3118",26013,8968,"L3MBTL1","HIST1H3F"
"3119",26013,26013,"L3MBTL1","L3MBTL1"
"3120",26013,554313,"L3MBTL1","HIST2H4B"
"3121",29117,672,"BRD7","BRCA1"
"3122",29117,4609,"BRD7","MYC"
"3123",29117,6597,"BRD7","SMARCA4"
"3124",29117,6599,"BRD7","SMARCC1"
"3125",29117,6605,"BRD7","SMARCE1"
"3126",29117,8290,"BRD7","HIST3H3"
"3127",29117,8294,"BRD7","HIST1H4I"
"3128",29117,8350,"BRD7","HIST1H3A"
"3129",29117,8351,"BRD7","HIST1H3D"
"3130",29117,8352,"BRD7","HIST1H3C"
"3131",29117,8353,"BRD7","HIST1H3E"
"3132",29117,8354,"BRD7","HIST1H3I"
"3133",29117,8355,"BRD7","HIST1H3G"
"3134",29117,8356,"BRD7","HIST1H3J"
"3135",29117,8357,"BRD7","HIST1H3H"
"3136",29117,8358,"BRD7","HIST1H3B"
"3137",29117,8359,"BRD7","HIST1H4A"
"3138",29117,8360,"BRD7","HIST1H4D"
"3139",29117,8361,"BRD7","HIST1H4F"
"3140",29117,8362,"BRD7","HIST1H4K"
"3141",29117,8363,"BRD7","HIST1H4J"
"3142",29117,8364,"BRD7","HIST1H4C"
"3143",29117,8365,"BRD7","HIST1H4H"
"3144",29117,8366,"BRD7","HIST1H4B"
"3145",29117,8367,"BRD7","HIST1H4E"
"3146",29117,8368,"BRD7","HIST1H4L"
"3147",29117,8370,"BRD7","HIST2H4A"
"3148",29117,8968,"BRD7","HIST1H3F"
"3149",29117,554313,"BRD7","HIST2H4B"
"3150",29904,891,"EEF2K","CCNB1"
"3151",29904,5599,"EEF2K","MAPK8"
"3152",29904,5600,"EEF2K","MAPK11"
"3153",29904,5601,"EEF2K","MAPK9"
"3154",29904,5603,"EEF2K","MAPK13"
"3155",29904,6195,"EEF2K","RPS6KA1"
"3156",29904,6300,"EEF2K","MAPK12"
"3157",29904,8550,"EEF2K","MAPKAPK5"
"3158",29904,9252,"EEF2K","RPS6KA5"
"3159",29904,9261,"EEF2K","MAPKAPK2"
"3160",29904,29904,"EEF2K","EEF2K"
"3161",51230,8294,"PHF20","HIST1H4I"
"3162",51230,8350,"PHF20","HIST1H3A"
"3163",51230,8351,"PHF20","HIST1H3D"
"3164",51230,8352,"PHF20","HIST1H3C"
"3165",51230,8353,"PHF20","HIST1H3E"
"3166",51230,8354,"PHF20","HIST1H3I"
"3167",51230,8355,"PHF20","HIST1H3G"
"3168",51230,8356,"PHF20","HIST1H3J"
"3169",51230,8357,"PHF20","HIST1H3H"
"3170",51230,8358,"PHF20","HIST1H3B"
"3171",51230,8359,"PHF20","HIST1H4A"
"3172",51230,8360,"PHF20","HIST1H4D"
"3173",51230,8361,"PHF20","HIST1H4F"
"3174",51230,8362,"PHF20","HIST1H4K"
"3175",51230,8363,"PHF20","HIST1H4J"
"3176",51230,8364,"PHF20","HIST1H4C"
"3177",51230,8365,"PHF20","HIST1H4H"
"3178",51230,8366,"PHF20","HIST1H4B"
"3179",51230,8367,"PHF20","HIST1H4E"
"3180",51230,8368,"PHF20","HIST1H4L"
"3181",51230,8370,"PHF20","HIST2H4A"
"3182",51230,8968,"PHF20","HIST1H3F"
"3183",51230,554313,"PHF20","HIST2H4B"
"3184",51460,8290,"SFMBT1","HIST3H3"
"3185",51460,8294,"SFMBT1","HIST1H4I"
"3186",51460,8359,"SFMBT1","HIST1H4A"
"3187",51460,8360,"SFMBT1","HIST1H4D"
"3188",51460,8361,"SFMBT1","HIST1H4F"
"3189",51460,8362,"SFMBT1","HIST1H4K"
"3190",51460,8363,"SFMBT1","HIST1H4J"
"3191",51460,8364,"SFMBT1","HIST1H4C"
"3192",51460,8365,"SFMBT1","HIST1H4H"
"3193",51460,8366,"SFMBT1","HIST1H4B"
"3194",51460,8367,"SFMBT1","HIST1H4E"
"3195",51460,8368,"SFMBT1","HIST1H4L"
"3196",51460,8370,"SFMBT1","HIST2H4A"
"3197",51460,554313,"SFMBT1","HIST2H4B"
"3198",51742,86,"ARID4B","ACTL6A"
"3199",51742,5928,"ARID4B","RBBP4"
"3200",51742,5931,"ARID4B","RBBP7"
"3201",51742,6597,"ARID4B","SMARCA4"
"3202",51742,6598,"ARID4B","SMARCB1"
"3203",51742,6599,"ARID4B","SMARCC1"
"3204",51742,6601,"ARID4B","SMARCC2"
"3205",51742,6602,"ARID4B","SMARCD1"
"3206",51742,8289,"ARID4B","ARID1A"
"3207",51742,8819,"ARID4B","SAP30"
"3208",53615,86,"MBD3","ACTL6A"
"3209",53615,5901,"MBD3","RAN"
"3210",53615,5928,"MBD3","RBBP4"
"3211",53615,5929,"MBD3","RBBP5"
"3212",53615,5931,"MBD3","RBBP7"
"3213",53615,5977,"MBD3","DPF2"
"3214",53615,6595,"MBD3","SMARCA2"
"3215",53615,6597,"MBD3","SMARCA4"
"3216",53615,6598,"MBD3","SMARCB1"
"3217",53615,6599,"MBD3","SMARCC1"
"3218",53615,6601,"MBD3","SMARCC2"
"3219",53615,6603,"MBD3","SMARCD2"
"3220",53615,6605,"MBD3","SMARCE1"
"3221",53615,6872,"MBD3","TAF1"
"3222",53615,6878,"MBD3","TAF6"
"3223",53615,6880,"MBD3","TAF9"
"3224",53615,6883,"MBD3","TAF12"
"3225",53615,6908,"MBD3","TBP"
"3226",53615,8189,"MBD3","SYMPK"
"3227",53615,8289,"MBD3","ARID1A"
"3228",53615,8467,"MBD3","SMARCA5"
"3229",53615,8819,"MBD3","SAP30"
"3230",53615,8932,"MBD3","MBD2"
"3231",53615,9112,"MBD3","MTA1"
"3232",53615,9219,"MBD3","MTA2"
"3233",53615,9343,"MBD3","EFTUD2"
"3234",53615,53615,"MBD3","MBD3"
"3235",53615,53981,"MBD3","CPSF2"
"3236",53615,54815,"MBD3","GATAD2A"
"3237",53615,57459,"MBD3","GATAD2B"
"3238",53615,57504,"MBD3","MTA3"
"3239",53981,5430,"CPSF2","POLR2A"
"3240",53981,5901,"CPSF2","RAN"
"3241",53981,5928,"CPSF2","RBBP4"
"3242",53981,5929,"CPSF2","RBBP5"
"3243",53981,5931,"CPSF2","RBBP7"
"3244",53981,6595,"CPSF2","SMARCA2"
"3245",53981,6598,"CPSF2","SMARCB1"
"3246",53981,6599,"CPSF2","SMARCC1"
"3247",53981,6601,"CPSF2","SMARCC2"
"3248",53981,6872,"CPSF2","TAF1"
"3249",53981,6878,"CPSF2","TAF6"
"3250",53981,6880,"CPSF2","TAF9"
"3251",53981,6883,"CPSF2","TAF12"
"3252",53981,6908,"CPSF2","TBP"
"3253",53981,8189,"CPSF2","SYMPK"
"3254",53981,8467,"CPSF2","SMARCA5"
"3255",53981,8819,"CPSF2","SAP30"
"3256",53981,9219,"CPSF2","MTA2"
"3257",53981,9343,"CPSF2","EFTUD2"
"3258",54760,892,"PCSK4","CCNC"
"3259",54760,6595,"PCSK4","SMARCA2"
"3260",54760,6597,"PCSK4","SMARCA4"
"3261",54760,6598,"PCSK4","SMARCB1"
"3262",54760,6599,"PCSK4","SMARCC1"
"3263",54760,6601,"PCSK4","SMARCC2"
"3264",54760,6602,"PCSK4","SMARCD1"
"3265",54760,6603,"PCSK4","SMARCD2"
"3266",54760,6604,"PCSK4","SMARCD3"
"3267",54760,6667,"PCSK4","SP1"
"3268",54760,6908,"PCSK4","TBP"
"3269",54760,9412,"PCSK4","MED21"
"3270",54760,54760,"PCSK4","PCSK4"
"3271",54815,5928,"GATAD2A","RBBP4"
"3272",54815,5931,"GATAD2A","RBBP7"
"3273",54815,8850,"GATAD2A","KAT2B"
"3274",54815,8932,"GATAD2A","MBD2"
"3275",54815,9219,"GATAD2A","MTA2"
"3276",54815,57459,"GATAD2A","GATAD2B"
"3277",55148,8350,"UBR7","HIST1H3A"
"3278",55148,8351,"UBR7","HIST1H3D"
"3279",55148,8352,"UBR7","HIST1H3C"
"3280",55148,8353,"UBR7","HIST1H3E"
"3281",55148,8354,"UBR7","HIST1H3I"
"3282",55148,8355,"UBR7","HIST1H3G"
"3283",55148,8356,"UBR7","HIST1H3J"
"3284",55148,8357,"UBR7","HIST1H3H"
"3285",55148,8358,"UBR7","HIST1H3B"
"3286",55148,8968,"UBR7","HIST1H3F"
"3287",55352,8294,"COPRS","HIST1H4I"
"3288",55352,8350,"COPRS","HIST1H3A"
"3289",55352,8351,"COPRS","HIST1H3D"
"3290",55352,8352,"COPRS","HIST1H3C"
"3291",55352,8353,"COPRS","HIST1H3E"
"3292",55352,8354,"COPRS","HIST1H3I"
"3293",55352,8355,"COPRS","HIST1H3G"
"3294",55352,8356,"COPRS","HIST1H3J"
"3295",55352,8357,"COPRS","HIST1H3H"
"3296",55352,8358,"COPRS","HIST1H3B"
"3297",55352,8359,"COPRS","HIST1H4A"
"3298",55352,8360,"COPRS","HIST1H4D"
"3299",55352,8361,"COPRS","HIST1H4F"
"3300",55352,8362,"COPRS","HIST1H4K"
"3301",55352,8363,"COPRS","HIST1H4J"
"3302",55352,8364,"COPRS","HIST1H4C"
"3303",55352,8365,"COPRS","HIST1H4H"
"3304",55352,8366,"COPRS","HIST1H4B"
"3305",55352,8367,"COPRS","HIST1H4E"
"3306",55352,8368,"COPRS","HIST1H4L"
"3307",55352,8370,"COPRS","HIST2H4A"
"3308",55352,8968,"COPRS","HIST1H3F"
"3309",55352,554313,"COPRS","HIST2H4B"
"3310",55355,8294,"HJURP","HIST1H4I"
"3311",55355,8359,"HJURP","HIST1H4A"
"3312",55355,8360,"HJURP","HIST1H4D"
"3313",55355,8361,"HJURP","HIST1H4F"
"3314",55355,8362,"HJURP","HIST1H4K"
"3315",55355,8363,"HJURP","HIST1H4J"
"3316",55355,8364,"HJURP","HIST1H4C"
"3317",55355,8365,"HJURP","HIST1H4H"
"3318",55355,8366,"HJURP","HIST1H4B"
"3319",55355,8367,"HJURP","HIST1H4E"
"3320",55355,8368,"HJURP","HIST1H4L"
"3321",55355,8370,"HJURP","HIST2H4A"
"3322",55355,554313,"HJURP","HIST2H4B"
"3323",55723,5928,"ASF1B","RBBP4"
"3324",55723,5931,"ASF1B","RBBP7"
"3325",55723,6872,"ASF1B","TAF1"
"3326",55723,8208,"ASF1B","CHAF1B"
"3327",55723,8290,"ASF1B","HIST3H3"
"3328",55723,8350,"ASF1B","HIST1H3A"
"3329",55723,8351,"ASF1B","HIST1H3D"
"3330",55723,8352,"ASF1B","HIST1H3C"
"3331",55723,8353,"ASF1B","HIST1H3E"
"3332",55723,8354,"ASF1B","HIST1H3I"
"3333",55723,8355,"ASF1B","HIST1H3G"
"3334",55723,8356,"ASF1B","HIST1H3J"
"3335",55723,8357,"ASF1B","HIST1H3H"
"3336",55723,8358,"ASF1B","HIST1H3B"
"3337",55723,8361,"ASF1B","HIST1H4F"
"3338",55723,8520,"ASF1B","HAT1"
"3339",55723,8968,"ASF1B","HIST1H3F"
"3340",55723,79711,"ASF1B","IPO4"
"3341",55957,5928,"LIN37","RBBP4"
"3342",55957,8294,"LIN37","HIST1H4I"
"3343",55957,8359,"LIN37","HIST1H4A"
"3344",55957,8360,"LIN37","HIST1H4D"
"3345",55957,8361,"LIN37","HIST1H4F"
"3346",55957,8362,"LIN37","HIST1H4K"
"3347",55957,8363,"LIN37","HIST1H4J"
"3348",55957,8364,"LIN37","HIST1H4C"
"3349",55957,8365,"LIN37","HIST1H4H"
"3350",55957,8366,"LIN37","HIST1H4B"
"3351",55957,8367,"LIN37","HIST1H4E"
"3352",55957,8368,"LIN37","HIST1H4L"
"3353",55957,8370,"LIN37","HIST2H4A"
"3354",57459,86,"GATAD2B","ACTL6A"
"3355",57459,5928,"GATAD2B","RBBP4"
"3356",57459,5931,"GATAD2B","RBBP7"
"3357",57459,5977,"GATAD2B","DPF2"
"3358",57459,6597,"GATAD2B","SMARCA4"
"3359",57459,6598,"GATAD2B","SMARCB1"
"3360",57459,6599,"GATAD2B","SMARCC1"
"3361",57459,6601,"GATAD2B","SMARCC2"
"3362",57459,6603,"GATAD2B","SMARCD2"
"3363",57459,6605,"GATAD2B","SMARCE1"
"3364",57459,8289,"GATAD2B","ARID1A"
"3365",57459,8850,"GATAD2B","KAT2B"
"3366",57459,8932,"GATAD2B","MBD2"
"3367",57459,9219,"GATAD2B","MTA2"
"3368",57492,86,"ARID1B","ACTL6A"
"3369",57492,672,"ARID1B","BRCA1"
"3370",57492,6595,"ARID1B","SMARCA2"
"3371",57492,6597,"ARID1B","SMARCA4"
"3372",57492,6598,"ARID1B","SMARCB1"
"3373",57492,6599,"ARID1B","SMARCC1"
"3374",57492,6601,"ARID1B","SMARCC2"
"3375",57492,6602,"ARID1B","SMARCD1"
"3376",57492,6603,"ARID1B","SMARCD2"
"3377",57492,6605,"ARID1B","SMARCE1"
"3378",57492,8202,"ARID1B","NCOA3"
"3379",57492,8289,"ARID1B","ARID1A"
"3380",57492,57492,"ARID1B","ARID1B"
"3381",57504,5928,"MTA3","RBBP4"
"3382",57504,5931,"MTA3","RBBP7"
"3383",57504,9112,"MTA3","MTA1"
"3384",57504,9219,"MTA3","MTA2"
"3385",64332,6774,"NFKBIZ","STAT3"
"3386",79711,8208,"IPO4","CHAF1B"
"3387",79711,8290,"IPO4","HIST3H3"
"3388",79711,8350,"IPO4","HIST1H3A"
"3389",79711,8351,"IPO4","HIST1H3D"
"3390",79711,8352,"IPO4","HIST1H3C"
"3391",79711,8353,"IPO4","HIST1H3E"
"3392",79711,8354,"IPO4","HIST1H3I"
"3393",79711,8355,"IPO4","HIST1H3G"
"3394",79711,8356,"IPO4","HIST1H3J"
"3395",79711,8357,"IPO4","HIST1H3H"
"3396",79711,8358,"IPO4","HIST1H3B"
"3397",79711,8520,"IPO4","HAT1"
"3398",79711,8968,"IPO4","HIST1H3F"
"3399",80854,8290,"SETD7","HIST3H3"
"3400",80854,8350,"SETD7","HIST1H3A"
"3401",80854,8351,"SETD7","HIST1H3D"
"3402",80854,8352,"SETD7","HIST1H3C"
"3403",80854,8353,"SETD7","HIST1H3E"
"3404",80854,8354,"SETD7","HIST1H3I"
"3405",80854,8355,"SETD7","HIST1H3G"
"3406",80854,8356,"SETD7","HIST1H3J"
"3407",80854,8357,"SETD7","HIST1H3H"
"3408",80854,8358,"SETD7","HIST1H3B"
"3409",80854,8968,"SETD7","HIST1H3F"
"3410",80854,80854,"SETD7","SETD7"
"3411",121504,672,"HIST4H4","BRCA1"
"3412",121504,1387,"HIST4H4","CREBBP"
"3413",121504,1616,"HIST4H4","DAXX"
"3414",121504,2033,"HIST4H4","EP300"
"3415",121504,2885,"HIST4H4","GRB2"
"3416",121504,3008,"HIST4H4","HIST1H1E"
"3417",121504,3020,"HIST4H4","H3F3A"
"3418",121504,3065,"HIST4H4","HDAC1"
"3419",121504,3621,"HIST4H4","ING1"
"3420",121504,4678,"HIST4H4","NASP"
"3421",121504,5430,"HIST4H4","POLR2A"
"3422",121504,5890,"HIST4H4","RAD51B"
"3423",121504,5928,"HIST4H4","RBBP4"
"3424",121504,7158,"HIST4H4","TP53BP1"
"3425",121504,7534,"HIST4H4","YWHAZ"
"3426",121504,7913,"HIST4H4","DEK"
"3427",121504,8202,"HIST4H4","NCOA3"
"3428",121504,8208,"HIST4H4","CHAF1B"
"3429",121504,8350,"HIST4H4","HIST1H3A"
"3430",121504,8351,"HIST4H4","HIST1H3D"
"3431",121504,8352,"HIST4H4","HIST1H3C"
"3432",121504,8353,"HIST4H4","HIST1H3E"
"3433",121504,8354,"HIST4H4","HIST1H3I"
"3434",121504,8355,"HIST4H4","HIST1H3G"
"3435",121504,8356,"HIST4H4","HIST1H3J"
"3436",121504,8357,"HIST4H4","HIST1H3H"
"3437",121504,8358,"HIST4H4","HIST1H3B"
"3438",121504,8467,"HIST4H4","SMARCA5"
"3439",121504,8520,"HIST4H4","HAT1"
"3440",121504,8819,"HIST4H4","SAP30"
"3441",121504,8850,"HIST4H4","KAT2B"
"3442",121504,8968,"HIST4H4","HIST1H3F"
"3443",121504,9252,"HIST4H4","RPS6KA5"
"3444",121504,9682,"HIST4H4","KDM4A"
"3445",121504,9759,"HIST4H4","HDAC4"
"3446",121504,23468,"HIST4H4","CBX5"
"3447",121504,25842,"HIST4H4","ASF1A"
"3448",121504,26013,"HIST4H4","L3MBTL1"
"3449",121504,29117,"HIST4H4","BRD7"
"3450",121504,51230,"HIST4H4","PHF20"
"3451",121504,51460,"HIST4H4","SFMBT1"
"3452",121504,55352,"HIST4H4","COPRS"
"3453",121504,55355,"HIST4H4","HJURP"
"3454",121504,55723,"HIST4H4","ASF1B"
"3455",121504,55957,"HIST4H4","LIN37"
"3456",121504,79711,"HIST4H4","IPO4"
"3457",121504,132660,"HIST4H4","LIN54"
"3458",121504,387893,"HIST4H4","KMT5A"
"3459",132660,5928,"LIN54","RBBP4"
"3460",132660,8294,"LIN54","HIST1H4I"
"3461",132660,8359,"LIN54","HIST1H4A"
"3462",132660,8360,"LIN54","HIST1H4D"
"3463",132660,8361,"LIN54","HIST1H4F"
"3464",132660,8362,"LIN54","HIST1H4K"
"3465",132660,8363,"LIN54","HIST1H4J"
"3466",132660,8364,"LIN54","HIST1H4C"
"3467",132660,8365,"LIN54","HIST1H4H"
"3468",132660,8366,"LIN54","HIST1H4B"
"3469",132660,8367,"LIN54","HIST1H4E"
"3470",132660,8368,"LIN54","HIST1H4L"
"3471",132660,8370,"LIN54","HIST2H4A"
"3472",132660,8841,"LIN54","HDAC3"
"3473",132660,9611,"LIN54","NCOR1"
"3474",132660,55957,"LIN54","LIN37"
"3475",132660,554313,"LIN54","HIST2H4B"
"3476",387893,6839,"KMT5A","SUV39H1"
"3477",387893,8294,"KMT5A","HIST1H4I"
"3478",387893,8359,"KMT5A","HIST1H4A"
"3479",387893,8360,"KMT5A","HIST1H4D"
"3480",387893,8361,"KMT5A","HIST1H4F"
"3481",387893,8362,"KMT5A","HIST1H4K"
"3482",387893,8363,"KMT5A","HIST1H4J"
"3483",387893,8364,"KMT5A","HIST1H4C"
"3484",387893,8365,"KMT5A","HIST1H4H"
"3485",387893,8366,"KMT5A","HIST1H4B"
"3486",387893,8367,"KMT5A","HIST1H4E"
"3487",387893,8368,"KMT5A","HIST1H4L"
"3488",387893,8370,"KMT5A","HIST2H4A"
"3489",387893,80854,"KMT5A","SETD7"
"3490",387893,387893,"KMT5A","KMT5A"
"3491",387893,554313,"KMT5A","HIST2H4B"
"3492",440093,4678,"H3F3C","NASP"
"3493",554313,672,"HIST2H4B","BRCA1"
"3494",554313,5890,"HIST2H4B","RAD51B"
"3495",554313,7158,"HIST2H4B","TP53BP1"
"3496",554313,7534,"HIST2H4B","YWHAZ"
"3497",554313,7913,"HIST2H4B","DEK"
"3498",554313,8350,"HIST2H4B","HIST1H3A"
"3499",554313,8351,"HIST2H4B","HIST1H3D"
"3500",554313,8352,"HIST2H4B","HIST1H3C"
"3501",554313,8353,"HIST2H4B","HIST1H3E"
"3502",554313,8354,"HIST2H4B","HIST1H3I"
"3503",554313,8355,"HIST2H4B","HIST1H3G"
"3504",554313,8356,"HIST2H4B","HIST1H3J"
"3505",554313,8357,"HIST2H4B","HIST1H3H"
"3506",554313,8358,"HIST2H4B","HIST1H3B"
"3507",554313,8467,"HIST2H4B","SMARCA5"
"3508",554313,8968,"HIST2H4B","HIST1H3F"
"3509",554313,9682,"HIST2H4B","KDM4A"
"3510",554313,9759,"HIST2H4B","HDAC4"
"3511",554313,55957,"HIST2H4B","LIN37"
