"","gene_id1","gene_id2","gene_symbol1","gene_symbol2","hub_score1","hub_score2","combined_score"
"76",142,5970,"PARP1","RELA",0.304202446327809,0.623099569460225,0.463651007894017
"77",142,6256,"PARP1","RXRA",0.304202446327809,0.409986790212608,0.357094618270208
"78",142,6714,"PARP1","SRC",0.304202446327809,0.489457420697938,0.396829933512874
"79",142,6886,"PARP1","TAL1",0.304202446327809,0.230120568720275,0.267161507524042
"80",142,6929,"PARP1","TCF3",0.304202446327809,0.252169731839839,0.278186089083824
"81",142,7155,"PARP1","TOP2B",0.304202446327809,0.295352576572401,0.299777511450105
"82",142,7157,"PARP1","TP53",0.304202446327809,0.839052216213659,0.571627331270734
"83",142,8352,"PARP1","HIST1H3C",0.304202446327809,0.194376880581612,0.24928966345471
"84",142,8850,"PARP1","KAT2B",0.304202446327809,0.403642025324657,0.353922235826233
"85",142,23054,"PARP1","NCOA6",0.304202446327809,0.354170780518892,0.32918661342335
"86",142,55636,"PARP1","CHD7",0.304202446327809,0.122278137469459,0.213240291898634
"87",154,154,"ADRB2","ADRB2",0.0749603583548384,0.0749603583548384,0.0749603583548384
"88",154,156,"ADRB2","GRK2",0.0749603583548384,0.160647967311476,0.117804162833157
"89",154,207,"ADRB2","AKT1",0.0749603583548384,0.402507341152507,0.238733849753673
"90",154,208,"ADRB2","AKT2",0.0749603583548384,0.246001297564239,0.160480827959539
"91",154,3360,"ADRB2","HTR4",0.0749603583548384,0.120771945354044,0.0978661518544409
"92",154,5566,"ADRB2","PRKACA",0.0749603583548384,0.356966318687646,0.215963338521242
"93",154,5567,"ADRB2","PRKACB",0.0749603583548384,0.208192577429523,0.14157646789218
"94",154,5568,"ADRB2","PRKACG",0.0749603583548384,0.20103495158085,0.137997654967844
"95",154,5578,"ADRB2","PRKCA",0.0749603583548384,0.275114706214994,0.175037532284916
"96",154,6011,"ADRB2","GRK1",0.0749603583548384,0.0224530993191856,0.048706728837012
"97",154,6714,"ADRB2","SRC",0.0749603583548384,0.489457420697938,0.282208889526388
"98",154,7316,"ADRB2","UBC",0.0749603583548384,0.339712436033759,0.207336397194298
"99",154,9495,"ADRB2","AKAP5",0.0749603583548384,0.0267065167661403,0.0508334375604893
"100",154,9590,"ADRB2","AKAP12",0.0749603583548384,0.0359325454900444,0.0554464519224414
"101",156,857,"GRK2","CAV1",0.160647967311476,0.161922599518766,0.161285283415121
"102",156,4193,"GRK2","MDM2",0.160647967311476,0.339030249740453,0.249839108525964
"103",156,4790,"GRK2","NFKB1",0.160647967311476,0.408753050459474,0.284700508885475
"104",156,5566,"GRK2","PRKACA",0.160647967311476,0.356966318687646,0.258807142999561
"105",156,5567,"GRK2","PRKACB",0.160647967311476,0.208192577429523,0.184420272370499
"106",156,5568,"GRK2","PRKACG",0.160647967311476,0.20103495158085,0.180841459446163
"107",156,5578,"GRK2","PRKCA",0.160647967311476,0.275114706214994,0.217881336763235
"108",156,5594,"GRK2","MAPK1",0.160647967311476,0.61633837664215,0.388493171976813
"109",156,5595,"GRK2","MAPK3",0.160647967311476,0.499863007945428,0.330255487628452
"110",156,5596,"GRK2","MAPK4",0.160647967311476,0.197343041248997,0.178995504280237
"111",156,5597,"GRK2","MAPK6",0.160647967311476,0.341122949704213,0.250885458507844
"112",156,5598,"GRK2","MAPK7",0.160647967311476,0.228535987228684,0.19459197727008
"113",156,5599,"GRK2","MAPK8",0.160647967311476,0.415963048130429,0.288305507720952
"114",156,5600,"GRK2","MAPK11",0.160647967311476,0.292899028350965,0.22677349783122
"115",156,5601,"GRK2","MAPK9",0.160647967311476,0.356905316607109,0.258776641959292
"116",156,5602,"GRK2","MAPK10",0.160647967311476,0.24510611526961,0.202877041290543
"117",156,5603,"GRK2","MAPK13",0.160647967311476,0.249842558624348,0.205245262967912
"118",156,6300,"GRK2","MAPK12",0.160647967311476,0.216607403815312,0.188627685563394
"119",156,6714,"GRK2","SRC",0.160647967311476,0.489457420697938,0.325052694004707
"120",156,7316,"GRK2","UBC",0.160647967311476,0.339712436033759,0.250180201672617
"121",156,9590,"GRK2","AKAP12",0.160647967311476,0.0359325454900444,0.0982902564007602
"122",196,196,"AHR","AHR",0.196881861064754,0.196881861064754,0.196881861064754
"123",196,904,"AHR","CCNT1",0.196881861064754,0.146291493734692,0.171586677399723
"124",196,2033,"AHR","EP300",0.196881861064754,0.791443109932911,0.494162485498832
"125",196,2099,"AHR","ESR1",0.196881861064754,1,0.598440930532377
"126",196,2962,"AHR","GTF2F1",0.196881861064754,0.323874355635513,0.260378108350134
"127",196,3320,"AHR","HSP90AA1",0.196881861064754,0.52417136453846,0.360526612801607
"128",196,3324,"AHR","HSP90AA2P",0.196881861064754,0.201512965729155,0.199197413396954
"129",196,5578,"AHR","PRKCA",0.196881861064754,0.275114706214994,0.235998283639874
"130",196,5925,"AHR","RB1",0.196881861064754,0.592512994565241,0.394697427814998
"131",196,5970,"AHR","RELA",0.196881861064754,0.623099569460225,0.409990715262489
"132",196,6597,"AHR","SMARCA4",0.196881861064754,0.793903674944226,0.49539276800449
"133",196,6667,"AHR","SP1",0.196881861064754,0.771297254537808,0.484089557801281
"134",196,6714,"AHR","SRC",0.196881861064754,0.489457420697938,0.343169640881346
"135",196,6908,"AHR","TBP",0.196881861064754,0.718600022177538,0.457740941621146
"136",196,8204,"AHR","NRIP1",0.196881861064754,0.167976676411151,0.182429268737953
"137",196,8648,"AHR","NCOA1",0.196881861064754,0.36469828617088,0.280790073617817
"138",196,9612,"AHR","NCOR2",0.196881861064754,0.383427685905474,0.290154773485114
"139",207,207,"AKT1","AKT1",0.402507341152507,0.402507341152507,0.402507341152507
"140",207,208,"AKT1","AKT2",0.402507341152507,0.246001297564239,0.324254319358373
"141",207,367,"AKT1","AR",0.402507341152507,0.727732350187026,0.565119845669767
"142",207,472,"AKT1","ATM",0.402507341152507,0.170278439240347,0.286392890196427
"143",207,572,"AKT1","BAD",0.402507341152507,0.136279134461933,0.26939323780722
"144",207,672,"AKT1","BRCA1",0.402507341152507,0.728420190389471,0.565463765770989
"145",207,673,"AKT1","BRAF",0.402507341152507,0.151233709902763,0.276870525527635
"146",207,2099,"AKT1","ESR1",0.402507341152507,1,0.701253670576254
"147",207,2100,"AKT1","ESR2",0.402507341152507,0.210051401761664,0.306279371457086
"148",207,2308,"AKT1","FOXO1",0.402507341152507,0.187000347213509,0.294753844183008
"149",207,2309,"AKT1","FOXO3",0.402507341152507,0.173793429204982,0.288150385178745
"150",207,2475,"AKT1","MTOR",0.402507341152507,0.0874679995648557,0.244987670358682
"151",207,2623,"AKT1","GATA1",0.402507341152507,0.264146305772877,0.333326823462692
"152",207,2931,"AKT1","GSK3A",0.402507341152507,0.160468923063358,0.281488132107933
"153",207,2932,"AKT1","GSK3B",0.402507341152507,0.422911683482394,0.412709512317451
"154",207,3164,"AKT1","NR4A1",0.402507341152507,0.265950526127947,0.334228933640227
"155",207,3320,"AKT1","HSP90AA1",0.402507341152507,0.52417136453846,0.463339352845484
"156",207,3324,"AKT1","HSP90AA2P",0.402507341152507,0.201512965729155,0.302010153440831
"157",207,3326,"AKT1","HSP90AB1",0.402507341152507,0.45584505633751,0.429176198745009
"158",207,3551,"AKT1","IKBKB",0.402507341152507,0.236918346459215,0.319712843805861
"159",207,3667,"AKT1","IRS1",0.402507341152507,0.181413470639078,0.291960405895793
"160",207,3936,"AKT1","LCP1",0.402507341152507,0.0364272551402042,0.219467298146356
"161",207,4087,"AKT1","SMAD2",0.402507341152507,0.47662831776652,0.439567829459514
"162",207,4088,"AKT1","SMAD3",0.402507341152507,0.540733469550238,0.471620405351373
"163",207,4089,"AKT1","SMAD4",0.402507341152507,0.352497073033464,0.377502207092985
"164",207,4137,"AKT1","MAPT",0.402507341152507,0.203803032281283,0.303155186716895
"165",207,4193,"AKT1","MDM2",0.402507341152507,0.339030249740453,0.37076879544648
"166",207,4303,"AKT1","FOXO4",0.402507341152507,0.122596084502854,0.262551712827681
"167",207,4846,"AKT1","NOS3",0.402507341152507,0.129456686303983,0.265982013728245
"168",207,5058,"AKT1","PAK1",0.402507341152507,0.199026622713265,0.300766981932886
"169",207,5499,"AKT1","PPP1CA",0.402507341152507,0.2749951096217,0.338751225387104
"170",207,5577,"AKT1","PRKAR2B",0.402507341152507,0.0615710043186653,0.232039172735586
"171",207,5578,"AKT1","PRKCA",0.402507341152507,0.275114706214994,0.33881102368375
"172",207,5591,"AKT1","PRKDC",0.402507341152507,0.303745140003856,0.353126240578182
"173",207,5728,"AKT1","PTEN",0.402507341152507,0.131263725821346,0.266885533486927
"174",207,5770,"AKT1","PTPN1",0.402507341152507,0.19491476223651,0.298711051694509
"175",207,5894,"AKT1","RAF1",0.402507341152507,0.250034406618964,0.326270873885736
"176",207,5914,"AKT1","RARA",0.402507341152507,0.268182277712426,0.335344809432467
"177",207,6198,"AKT1","RPS6KB1",0.402507341152507,0.117718338150886,0.260112839651697
"178",207,6714,"AKT1","SRC",0.402507341152507,0.489457420697938,0.445982380925223
"179",207,6886,"AKT1","TAL1",0.402507341152507,0.230120568720275,0.316313954936391
"180",207,7015,"AKT1","TERT",0.402507341152507,0.171395483912989,0.286951412532748
"181",207,7249,"AKT1","TSC2",0.402507341152507,0.158875151315141,0.280691246233824
"182",207,7316,"AKT1","UBC",0.402507341152507,0.339712436033759,0.371109888593133
"183",207,7534,"AKT1","YWHAZ",0.402507341152507,0.31945520002975,0.360981270591129
"184",207,8841,"AKT1","HDAC3",0.402507341152507,0.446222582390592,0.42436496177155
"185",207,9261,"AKT1","MAPKAPK2",0.402507341152507,0.204819191477569,0.303663266315038
"186",207,9479,"AKT1","MAPK8IP1",0.402507341152507,0.0317963881075087,0.217151864630008
"187",207,84254,"AKT1","CAMKK1",0.402507341152507,0.0269442819433903,0.214725811547949
"188",208,208,"AKT2","AKT2",0.246001297564239,0.246001297564239,0.246001297564239
"189",208,367,"AKT2","AR",0.246001297564239,0.727732350187026,0.486866823875633
"190",208,572,"AKT2","BAD",0.246001297564239,0.136279134461933,0.191140216013086
"191",208,672,"AKT2","BRCA1",0.246001297564239,0.728420190389471,0.487210743976855
"192",208,673,"AKT2","BRAF",0.246001297564239,0.151233709902763,0.198617503733501
"193",208,2099,"AKT2","ESR1",0.246001297564239,1,0.623000648782119
"194",208,2308,"AKT2","FOXO1",0.246001297564239,0.187000347213509,0.216500822388874
"195",208,2309,"AKT2","FOXO3",0.246001297564239,0.173793429204982,0.20989736338461
"196",208,2475,"AKT2","MTOR",0.246001297564239,0.0874679995648557,0.166734648564547
"197",208,2623,"AKT2","GATA1",0.246001297564239,0.264146305772877,0.255073801668558
"198",208,2932,"AKT2","GSK3B",0.246001297564239,0.422911683482394,0.334456490523317
"199",208,3164,"AKT2","NR4A1",0.246001297564239,0.265950526127947,0.255975911846093
"200",208,3320,"AKT2","HSP90AA1",0.246001297564239,0.52417136453846,0.385086331051349
"201",208,3326,"AKT2","HSP90AB1",0.246001297564239,0.45584505633751,0.350923176950874
"202",208,3667,"AKT2","IRS1",0.246001297564239,0.181413470639078,0.213707384101658
"203",208,4193,"AKT2","MDM2",0.246001297564239,0.339030249740453,0.292515773652346
"204",208,4303,"AKT2","FOXO4",0.246001297564239,0.122596084502854,0.184298691033546
"205",208,4654,"AKT2","MYOD1",0.246001297564239,0.307836630749397,0.276918964156818
"206",208,4846,"AKT2","NOS3",0.246001297564239,0.129456686303983,0.187728991934111
"207",208,5577,"AKT2","PRKAR2B",0.246001297564239,0.0615710043186653,0.153786150941452
"208",208,5591,"AKT2","PRKDC",0.246001297564239,0.303745140003856,0.274873218784048
"209",208,5728,"AKT2","PTEN",0.246001297564239,0.131263725821346,0.188632511692792
"210",208,5770,"AKT2","PTPN1",0.246001297564239,0.19491476223651,0.220458029900374
"211",208,5894,"AKT2","RAF1",0.246001297564239,0.250034406618964,0.248017852091601
"212",208,7015,"AKT2","TERT",0.246001297564239,0.171395483912989,0.208698390738614
"213",208,7249,"AKT2","TSC2",0.246001297564239,0.158875151315141,0.20243822443969
"214",208,7534,"AKT2","YWHAZ",0.246001297564239,0.31945520002975,0.282728248796995
"215",367,60,"AR","ACTB",0.727732350187026,0.434722326294854,0.58122733824094
"216",367,367,"AR","AR",0.727732350187026,0.727732350187026,0.727732350187026
"217",367,573,"AR","BAG1",0.727732350187026,0.172470526373303,0.450101438280165
"218",367,595,"AR","CCND1",0.727732350187026,0.315638200049844,0.521685275118435
"219",367,672,"AR","BRCA1",0.727732350187026,0.728420190389471,0.728076270288248
"220",367,857,"AR","CAV1",0.727732350187026,0.161922599518766,0.444827474852896
"221",367,861,"AR","RUNX1",0.727732350187026,0.238318106287778,0.483025228237402
"222",367,983,"AR","CDK1",0.727732350187026,0.348782964063748,0.538257657125387
"223",367,994,"AR","CDC25B",0.727732350187026,0.147964569911192,0.437848460049109
"224",367,3725,"AR","JUN",0.727732350187026,0.619653045617819,0.673692697902423
"225",367,4088,"AR","SMAD3",0.727732350187026,0.540733469550238,0.634232909868632
"226",367,4089,"AR","SMAD4",0.727732350187026,0.352497073033464,0.540114711610245
"227",367,4193,"AR","MDM2",0.727732350187026,0.339030249740453,0.53338129996374
"228",367,4790,"AR","NFKB1",0.727732350187026,0.408753050459474,0.56824270032325
"229",367,5451,"AR","POU2F1",0.727732350187026,0.295093029868269,0.511412690027648
"230",367,5469,"AR","MED1",0.727732350187026,0.297042644285492,0.512387497236259
"231",367,5578,"AR","PRKCA",0.727732350187026,0.275114706214994,0.50142352820101
"232",367,5591,"AR","PRKDC",0.727732350187026,0.303745140003856,0.515738745095441
"233",367,5594,"AR","MAPK1",0.727732350187026,0.61633837664215,0.672035363414588
"234",367,5595,"AR","MAPK3",0.727732350187026,0.499863007945428,0.613797679066227
"235",367,5599,"AR","MAPK8",0.727732350187026,0.415963048130429,0.571847699158727
"236",367,5728,"AR","PTEN",0.727732350187026,0.131263725821346,0.429498038004186
"237",367,5894,"AR","RAF1",0.727732350187026,0.250034406618964,0.488883378402995
"238",367,5901,"AR","RAN",0.727732350187026,0.446107541162108,0.586919945674567
"239",367,5925,"AR","RB1",0.727732350187026,0.592512994565241,0.660122672376134
"240",367,5970,"AR","RELA",0.727732350187026,0.623099569460225,0.675415959823626
"241",367,6595,"AR","SMARCA2",0.727732350187026,0.633437043705172,0.680584696946099
"242",367,6597,"AR","SMARCA4",0.727732350187026,0.793903674944226,0.760818012565626
"243",367,6599,"AR","SMARCC1",0.727732350187026,0.748749689419143,0.738241019803084
"244",367,6602,"AR","SMARCD1",0.727732350187026,0.468342695532888,0.598037522859957
"245",367,6667,"AR","SP1",0.727732350187026,0.771297254537808,0.749514802362417
"246",367,6714,"AR","SRC",0.727732350187026,0.489457420697938,0.608594885442482
"247",367,6774,"AR","STAT3",0.727732350187026,0.360060281143498,0.543896315665262
"248",367,6908,"AR","TBP",0.727732350187026,0.718600022177538,0.723166186182282
"249",367,7157,"AR","TP53",0.727732350187026,0.839052216213659,0.783392283200343
"250",367,7316,"AR","UBC",0.727732350187026,0.339712436033759,0.533722393110392
"251",367,7704,"AR","ZBTB16",0.727732350187026,0.282177725596628,0.504955037891827
"252",367,8202,"AR","NCOA3",0.727732350187026,0.443868615232866,0.585800482709946
"253",367,8204,"AR","NRIP1",0.727732350187026,0.167976676411151,0.447854513299089
"254",367,8431,"AR","NR0B2",0.727732350187026,0.138681747248541,0.433207048717784
"255",367,8648,"AR","NCOA1",0.727732350187026,0.36469828617088,0.546215318178953
"256",367,8841,"AR","HDAC3",0.727732350187026,0.446222582390592,0.586977466288809
"257",367,8850,"AR","KAT2B",0.727732350187026,0.403642025324657,0.565687187755842
"258",367,9325,"AR","TRIP4",0.727732350187026,0.166193806134901,0.446963078160964
"259",367,9611,"AR","NCOR1",0.727732350187026,0.417808224143324,0.572770287165175
"260",367,9612,"AR","NCOR2",0.727732350187026,0.383427685905474,0.55558001804625
"261",367,9862,"AR","MED24",0.727732350187026,0.152441704173179,0.440087027180102
"262",472,472,"ATM","ATM",0.170278439240347,0.170278439240347,0.170278439240347
"263",472,672,"ATM","BRCA1",0.170278439240347,0.728420190389471,0.449349314814909
"264",472,5469,"ATM","MED1",0.170278439240347,0.297042644285492,0.23366054176292
"265",472,5499,"ATM","PPP1CA",0.170278439240347,0.2749951096217,0.222636774431024
"266",472,5501,"ATM","PPP1CC",0.170278439240347,0.195449066321017,0.182863752780682
"267",472,5504,"ATM","PPP1R2",0.170278439240347,0.0647132728091804,0.117495856024764
"268",472,5591,"ATM","PRKDC",0.170278439240347,0.303745140003856,0.237011789622102
"269",472,6598,"ATM","SMARCB1",0.170278439240347,0.795486886352492,0.48288266279642
"270",472,6667,"ATM","SP1",0.170278439240347,0.771297254537808,0.470787846889077
"271",472,7157,"ATM","TP53",0.170278439240347,0.839052216213659,0.504665327727003
"272",572,596,"BAD","BCL2",0.136279134461933,0.220750977622809,0.178515056042371
"273",572,673,"BAD","BRAF",0.136279134461933,0.151233709902763,0.143756422182348
"274",572,983,"BAD","CDK1",0.136279134461933,0.348782964063748,0.242531049262841
"275",572,5894,"BAD","RAF1",0.136279134461933,0.250034406618964,0.193156770540448
"276",572,6195,"BAD","RPS6KA1",0.136279134461933,0.239357871137291,0.187818502799612
"277",572,6196,"BAD","RPS6KA2",0.136279134461933,0.162438565612959,0.149358850037446
"278",572,6197,"BAD","RPS6KA3",0.136279134461933,0.183288189577521,0.159783662019727
"279",572,7529,"BAD","YWHAB",0.136279134461933,0.208819496803861,0.172549315632897
"280",572,7534,"BAD","YWHAZ",0.136279134461933,0.31945520002975,0.227867167245842
"281",572,9252,"BAD","RPS6KA5",0.136279134461933,0.271677733162243,0.203978433812088
"282",573,596,"BAG1","BCL2",0.172470526373303,0.220750977622809,0.196610751998056
"283",573,5894,"BAG1","RAF1",0.172470526373303,0.250034406618964,0.211252466496133
"284",573,5914,"BAG1","RARA",0.172470526373303,0.268182277712426,0.220326402042864
"285",573,5925,"BAG1","RB1",0.172470526373303,0.592512994565241,0.382491760469272
"286",573,7157,"BAG1","TP53",0.172470526373303,0.839052216213659,0.505761371293481
"287",573,7421,"BAG1","VDR",0.172470526373303,0.419200570511175,0.295835548442239
"288",573,8841,"BAG1","HDAC3",0.172470526373303,0.446222582390592,0.309346554381947
"289",573,9611,"BAG1","NCOR1",0.172470526373303,0.417808224143324,0.295139375258313
"290",573,9612,"BAG1","NCOR2",0.172470526373303,0.383427685905474,0.277949106139389
"291",595,672,"CCND1","BRCA1",0.315638200049844,0.728420190389471,0.522029195219657
"292",595,861,"CCND1","RUNX1",0.315638200049844,0.238318106287778,0.276978153168811
"293",595,891,"CCND1","CCNB1",0.315638200049844,0.162032523802592,0.238835361926218
"294",595,896,"CCND1","CCND3",0.315638200049844,0.134802091609575,0.22522014582971
"295",595,983,"CCND1","CDK1",0.315638200049844,0.348782964063748,0.332210582056796
"296",595,6667,"CCND1","SP1",0.315638200049844,0.771297254537808,0.543467727293826
"297",595,6714,"CCND1","SRC",0.315638200049844,0.489457420697938,0.402547810373891
"298",595,6774,"CCND1","STAT3",0.315638200049844,0.360060281143498,0.337849240596671
"299",595,6872,"CCND1","TAF1",0.315638200049844,0.4693655512529,0.392501875651372
"300",595,7067,"CCND1","THRA",0.315638200049844,0.234128804099958,0.274883502074901
"301",595,7068,"CCND1","THRB",0.315638200049844,0.189108153817759,0.252373176933802
"302",595,7249,"CCND1","TSC2",0.315638200049844,0.158875151315141,0.237256675682493
"303",595,8202,"CCND1","NCOA3",0.315638200049844,0.443868615232866,0.379753407641355
"304",595,8648,"CCND1","NCOA1",0.315638200049844,0.36469828617088,0.340168243110362
"305",595,8841,"CCND1","HDAC3",0.315638200049844,0.446222582390592,0.380930391220218
"306",595,8850,"CCND1","KAT2B",0.315638200049844,0.403642025324657,0.359640112687251
"307",596,596,"BCL2","BCL2",0.220750977622809,0.220750977622809,0.220750977622809
"308",596,861,"BCL2","RUNX1",0.220750977622809,0.238318106287778,0.229534541955293
"309",596,983,"BCL2","CDK1",0.220750977622809,0.348782964063748,0.284766970843279
"310",596,6300,"BCL2","MAPK12",0.220750977622809,0.216607403815312,0.21867919071906
"311",596,7157,"BCL2","TP53",0.220750977622809,0.839052216213659,0.529901596918234
"312",602,6256,"BCL3","RXRA",0.255683886108674,0.409986790212608,0.332835338160641
"313",602,6908,"BCL3","TBP",0.255683886108674,0.718600022177538,0.487141954143106
"314",602,7316,"BCL3","UBC",0.255683886108674,0.339712436033759,0.297698161071216
"315",602,8202,"BCL3","NCOA3",0.255683886108674,0.443868615232866,0.34977625067077
"316",602,8648,"BCL3","NCOA1",0.255683886108674,0.36469828617088,0.310191086139777
"317",602,8841,"BCL3","HDAC3",0.255683886108674,0.446222582390592,0.350953234249633
"318",672,86,"BRCA1","ACTL6A",0.728420190389471,0.414544017622112,0.571482104005791
"319",672,672,"BRCA1","BRCA1",0.728420190389471,0.728420190389471,0.728420190389471
"320",672,891,"BRCA1","CCNB1",0.728420190389471,0.162032523802592,0.445226357096031
"321",672,983,"BRCA1","CDK1",0.728420190389471,0.348782964063748,0.538601577226609
"322",672,6774,"BRCA1","STAT3",0.728420190389471,0.360060281143498,0.544240235766485
"323",672,6790,"BRCA1","AURKA",0.728420190389471,0.122050602692222,0.425235396540846
"324",672,6880,"BRCA1","TAF9",0.728420190389471,0.439916872079932,0.584168531234701
"325",672,6908,"BRCA1","TBP",0.728420190389471,0.718600022177538,0.723510106283504
"326",672,7157,"BRCA1","TP53",0.728420190389471,0.839052216213659,0.783736203301565
"327",672,7528,"BRCA1","YY1",0.728420190389471,0.233222745114907,0.480821467752189
"328",672,8202,"BRCA1","NCOA3",0.728420190389471,0.443868615232866,0.586144402811168
"329",672,8289,"BRCA1","ARID1A",0.728420190389471,0.408830161110209,0.56862517574984
"330",672,9412,"BRCA1","MED21",0.728420190389471,0.340886390745194,0.534653290567332
"331",672,9862,"BRCA1","MED24",0.728420190389471,0.152441704173179,0.440430947281325
"332",673,673,"BRAF","BRAF",0.151233709902763,0.151233709902763,0.151233709902763
"333",673,7316,"BRAF","UBC",0.151233709902763,0.339712436033759,0.245473072968261
"334",673,7529,"BRAF","YWHAB",0.151233709902763,0.208819496803861,0.180026603353312
"335",673,7534,"BRAF","YWHAZ",0.151233709902763,0.31945520002975,0.235344454966256
"336",857,857,"CAV1","CAV1",0.161922599518766,0.161922599518766,0.161922599518766
"337",861,894,"RUNX1","CCND2",0.238318106287778,0.0842943013339804,0.161306203810879
"338",861,896,"RUNX1","CCND3",0.238318106287778,0.134802091609575,0.186560098948676
"339",861,9611,"RUNX1","NCOR1",0.238318106287778,0.417808224143324,0.328063165215551
"340",861,9612,"RUNX1","NCOR2",0.238318106287778,0.383427685905474,0.310872896096626
"341",891,983,"CCNB1","CDK1",0.162032523802592,0.348782964063748,0.25540774393317
"342",892,9412,"CCNC","MED21",0.273242710662985,0.340886390745194,0.307064550704089
"343",892,9862,"CCNC","MED24",0.273242710662985,0.152441704173179,0.212842207418082
"344",904,904,"CCNT1","CCNT1",0.146291493734692,0.146291493734692,0.146291493734692
"345",904,9862,"CCNT1","MED24",0.146291493734692,0.152441704173179,0.149366598953935
"346",983,994,"CDK1","CDC25B",0.348782964063748,0.147964569911192,0.24837376698747
"347",1017,25,"CDK2","ABL1",0.487868156143585,0.318771124837845,0.403319640490715
"348",1017,142,"CDK2","PARP1",0.487868156143585,0.304202446327809,0.396035301235697
"349",1017,156,"CDK2","GRK2",0.487868156143585,0.160647967311476,0.324258061727531
"350",1017,207,"CDK2","AKT1",0.487868156143585,0.402507341152507,0.445187748648046
"351",1017,595,"CDK2","CCND1",0.487868156143585,0.315638200049844,0.401753178096715
"352",1017,596,"CDK2","BCL2",0.487868156143585,0.220750977622809,0.354309566883197
"353",1017,672,"CDK2","BRCA1",0.487868156143585,0.728420190389471,0.608144173266528
"354",1017,891,"CDK2","CCNB1",0.487868156143585,0.162032523802592,0.324950339973088
"355",1017,894,"CDK2","CCND2",0.487868156143585,0.0842943013339804,0.286081228738783
"356",1017,994,"CDK2","CDC25B",0.487868156143585,0.147964569911192,0.317916363027388
"357",1017,1017,"CDK2","CDK2",0.487868156143585,0.487868156143585,0.487868156143585
"358",1017,1021,"CDK2","CDK6",0.487868156143585,0.264857332282917,0.376362744213251
"359",1017,1022,"CDK2","CDK7",0.487868156143585,0.398425285714048,0.443146720928817
"360",1017,1026,"CDK2","CDKN1A",0.487868156143585,0.33665724081854,0.412262698481062
"361",1017,1027,"CDK2","CDKN1B",0.487868156143585,0.220606882353523,0.354237519248554
"362",1017,1050,"CDK2","CEBPA",0.487868156143585,0.280737802936594,0.38430297954009
"363",1017,1108,"CDK2","CHD4",0.487868156143585,0.37170073018697,0.429784443165277
"364",1017,1111,"CDK2","CHEK1",0.487868156143585,0.163812761233721,0.325840458688653
"365",1017,1386,"CDK2","ATF2",0.487868156143585,0.288189181618519,0.388028668881052
"366",1017,1457,"CDK2","CSNK2A1",0.487868156143585,0.547490090739158,0.517679123441372
"367",1017,1869,"CDK2","E2F1",0.487868156143585,0.27968027745101,0.383774216797298
"368",1017,2033,"CDK2","EP300",0.487868156143585,0.791443109932911,0.639655633038248
"369",1017,2099,"CDK2","ESR1",0.487868156143585,1,0.743934078071793
"370",1017,2308,"CDK2","FOXO1",0.487868156143585,0.187000347213509,0.337434251678547
"371",1017,2547,"CDK2","XRCC6",0.487868156143585,0.2046146127961,0.346241384469843
"372",1017,2962,"CDK2","GTF2F1",0.487868156143585,0.323874355635513,0.405871255889549
"373",1017,2969,"CDK2","GTF2I",0.487868156143585,0.297360712791575,0.39261443446758
"374",1017,3725,"CDK2","JUN",0.487868156143585,0.619653045617819,0.553760600880702
"375",1017,3925,"CDK2","STMN1",0.487868156143585,0.207613380280728,0.347740768212157
"376",1017,4000,"CDK2","LMNA",0.487868156143585,0.161738585032998,0.324803370588292
"377",1017,4088,"CDK2","SMAD3",0.487868156143585,0.540733469550238,0.514300812846912
"378",1017,4137,"CDK2","MAPT",0.487868156143585,0.203803032281283,0.345835594212434
"379",1017,4193,"CDK2","MDM2",0.487868156143585,0.339030249740453,0.413449202942019
"380",1017,4654,"CDK2","MYOD1",0.487868156143585,0.307836630749397,0.397852393446491
"381",1017,5058,"CDK2","PAK1",0.487868156143585,0.199026622713265,0.343447389428425
"382",1017,5127,"CDK2","CDK16",0.487868156143585,0.0910291550674754,0.28944865560553
"383",1017,5241,"CDK2","PGR",0.487868156143585,0.195137745940272,0.341502951041928
"384",1017,5430,"CDK2","POLR2A",0.487868156143585,0.42320728375863,0.455537719951108
"385",1017,5451,"CDK2","POU2F1",0.487868156143585,0.295093029868269,0.391480593005927
"386",1017,5469,"CDK2","MED1",0.487868156143585,0.297042644285492,0.392455400214539
"387",1017,5499,"CDK2","PPP1CA",0.487868156143585,0.2749951096217,0.381431632882643
"388",1017,5501,"CDK2","PPP1CC",0.487868156143585,0.195449066321017,0.341658611232301
"389",1017,5594,"CDK2","MAPK1",0.487868156143585,0.61633837664215,0.552103266392867
"390",1017,5595,"CDK2","MAPK3",0.487868156143585,0.499863007945428,0.493865582044507
"391",1017,5604,"CDK2","MAP2K1",0.487868156143585,0.204983614307797,0.346425885225691
"392",1017,5663,"CDK2","PSEN1",0.487868156143585,0.163877377435599,0.325872766789592
"393",1017,5757,"CDK2","PTMA",0.487868156143585,0.194473505153455,0.34117083064852
"394",1017,5770,"CDK2","PTPN1",0.487868156143585,0.19491476223651,0.341391459190048
"395",1017,5925,"CDK2","RB1",0.487868156143585,0.592512994565241,0.540190575354413
"396",1017,5933,"CDK2","RBL1",0.487868156143585,0.218404621944111,0.353136389043848
"397",1017,5934,"CDK2","RBL2",0.487868156143585,0.167545725988121,0.327706941065853
"398",1017,5977,"CDK2","DPF2",0.487868156143585,0.221030375017989,0.354449265580787
